120
0.003374259,-0.4329012,-0.005972764,0.9014153,-4.387082,0.09020675,4.224641,0.1534938,0.7662644,0.6162531,-0.09752212,-0.2861209,-0.074764,2.236988,-0.5940618,-0.05967034,-0.148601,0.7883196,-1.094292,-0.1869501,5.516303
0.003298557,-0.4332699,-0.005995455,0.9012383,-4.387411,0.08964509,4.224641,0.1515412,0.7683061,0.614489,-0.09562511,-0.2845452,-0.07401522,2.242285,-0.5933682,-0.05862425,-0.1496298,0.7887257,-1.095019,-0.1895382,5.515463
0.003331039,-0.4333687,-0.00589036,0.9011914,-4.387035,0.08984648,4.224884,0.1507879,0.7695421,0.6133486,-0.09418873,-0.2839919,-0.07466359,2.245784,-0.5935856,-0.05877815,-0.1499827,0.7884837,-1.095463,-0.1901871,5.516627
0.00301436,-0.4335425,-0.005659892,0.9011104,-4.387432,0.08971503,4.225676,0.1506183,0.770054,0.6130229,-0.09237886,-0.2839273,-0.07581273,2.249313,-0.5927238,-0.05856697,-0.1505734,0.7890349,-1.095896,-0.1912611,5.517321
0.003317546,-0.4329785,-0.006128572,0.9013773,-4.388178,0.08925501,4.224783,0.1502591,0.7701048,0.6131037,-0.09200316,-0.2836243,-0.07589447,2.251224,-0.5924286,-0.05753977,-0.1511865,0.7892149,-1.096493,-0.1937685,5.517274
0.003237464,-0.4338317,-0.00605897,0.9009678,-4.387918,0.08928175,4.225989,0.1498171,0.7701089,0.6132953,-0.09141161,-0.2836333,-0.07547732,2.253629,-0.5921806,-0.05706025,-0.1514216,0.7893909,-1.096746,-0.1943902,5.517686
0.003362093,-0.4337927,-0.005995427,0.9009866,-4.387541,0.0892937,4.225899,0.1498751,0.7704914,0.6129026,-0.09072441,-0.2835078,-0.07620453,2.255669,-0.5919254,-0.05622709,-0.1514354,0.7896392,-1.096828,-0.194857,5.517496
0.003485935,-0.4337612,-0.005687497,0.9010032,-4.387234,0.08934443,4.226181,0.1497348,0.7706404,0.6128827,-0.08982038,-0.2832218,-0.07688233,2.257719,-0.5923814,-0.05552734,-0.1514832,0.7893376,-1.096976,-0.1958471,5.517443
0.00335595,-0.4337302,-0.005829454,0.9010177,-4.387587,0.08921966,4.226445,0.1495976,0.7702528,0.6135682,-0.08868609,-0.282881,-0.07744172,2.260077,-0.5917808,-0.05522187,-0.151414,0.7898227,-1.096952,-0.1956976,5.516692
0.003210432,-0.4336604,-0.005585929,0.9010534,-4.387301,0.08936075,4.226858,0.1496724,0.7702452,0.6136739,-0.08789118,-0.2826229,-0.07822264,2.261982,-0.5908738,-0.05411139,-0.1518997,0.790485,-1.097088,-0.1970662,5.51543
0.003324389,-0.4339612,-0.005679316,0.9009076,-4.387024,0.08930231,4.22647,0.1498774,0.7704186,0.6136289,-0.08632249,-0.282193,-0.07950895,2.264544,-0.5905268,-0.0528886,-0.1524851,0.7907144,-1.097078,-0.1989224,5.514232
0.003302661,-0.4338208,-0.005852913,0.9009741,-4.38737,0.08937538,4.226202,0.1501705,0.7701986,0.6140617,-0.08468385,-0.2815457,-0.08074526,2.266796,-0.5893899,-0.05186541,-0.1527063,0.7915872,-1.096921,-0.2000236,5.512474
0.003165835,-0.4337864,-0.00591001,0.9009908,-4.387579,0.08943617,4.226256,0.15003,0.7713736,0.6128139,-0.0832638,-0.2809424,-0.08149529,2.270293,-0.5892094,-0.05158834,-0.1528615,0.7917097,-1.096847,-0.2007066,5.512303
0.003184607,-0.4336314,-0.005779027,0.9010662,-4.387532,0.08948293,4.225903,0.1499987,0.7721453,0.6120414,-0.08183841,-0.280542,-0.08230665,2.273387,-0.5886996,-0.05092217,-0.1535199,0.7920046,-1.097155,-0.2021066,5.511403
0.003237518,-0.4337235,-0.00591338,0.9010208,-4.387463,0.08935505,4.226038,0.1506278,0.772194,0.6119511,-0.08089317,-0.2804193,-0.0839482,2.27517,-0.5885971,-0.0497581,-0.1541471,0.792033,-1.097535,-0.2040499,5.509934
0.00347929,-0.4333605,-0.005990217,0.901194,-4.387502,0.08923693,4.225314,0.1505877,0.7724734,0.6117201,-0.08004227,-0.2802501,-0.08432815,2.276968,-0.5889874,-0.05044288,-0.154194,0.7916903,-1.097828,-0.2036056,5.511088
0.003524929,-0.4337721,-0.005852099,0.9009968,-4.387328,0.08923998,4.225637,0.1509979,0.7727584,0.6112972,-0.07974827,-0.2804661,-0.08500089,2.277552,-0.5888076,-0.04924701,-0.154607,0.7918188,-1.09828,-0.205277,5.510024
0.003256697,-0.4336314,-0.005854959,0.9010655,-4.387887,0.08910855,4.226377,0.1512826,0.7725629,0.6115573,-0.07910635,-0.2803934,-0.08573387,2.278613,-0.5891655,-0.04936696,-0.1546,0.7915464,-1.098621,-0.2052422,5.510884
0.003310222,-0.4336184,-0.005297212,0.901075,-4.387033,0.08925833,4.226703,0.1511712,0.7721322,0.6122261,-0.07834785,-0.2802666,-0.08613174,2.27946,-0.5888243,-0.05019629,-0.1547558,0.7917178,-1.099248,-0.204573,5.512508
0.003460859,-0.4332312,-0.005945811,0.9012566,-4.387973,0.08908035,4.225799,0.1515387,0.7721648,0.6120899,-0.0783811,-0.2806578,-0.08597045,2.279559,-0.587741,-0.04898091,-0.1552607,0.7924996,-1.099962,-0.2064184,5.511264
0.003215992,-0.4335566,-0.005936225,0.9011011,-4.388465,0.088888,4.226516,0.15171,0.7723643,0.6118827,-0.07769778,-0.2806855,-0.08677262,2.280473,-0.5876189,-0.04948828,-0.1551535,0.7925795,-1.100414,-0.2055104,5.512404
0.003086797,-0.4334969,-0.005440626,0.9011334,-4.388303,0.08906744,4.226847,0.1518258,0.7724195,0.6117981,-0.07759009,-0.2812186,-0.08672763,2.280304,-0.5868589,-0.04939633,-0.1549627,0.7931855,-1.100565,-0.2052557,5.511761
0.003178515,-0.4333525,-0.00583574,0.9012,-4.388865,0.08901136,4.226346,0.1523224,0.772521,0.611615,-0.07704753,-0.2818272,-0.08767018,2.280287,-0.5860906,-0.04960725,-0.1548228,0.7937675,-1.100951,-0.2046789,5.511704
0.00332006,-0.4335825,-0.005801775,0.9010891,-4.38824,0.08914904,4.226244,0.1525464,0.7725016,0.611635,-0.07663964,-0.2821467,-0.0881381,2.280326,-0.5854579,-0.04970747,-0.1544964,0.7942916,-1.100695,-0.2036227,5.51127
0.003457174,-0.4337788,-0.005572455,0.9009956,-4.38798,0.08927953,4.225986,0.1525298,0.7724225,0.6117532,-0.07652565,-0.2823406,-0.08792133,2.280273,-0.5851234,-0.04756105,-0.1550859,0.7945545,-1.100803,-0.2055504,5.509337
0.003384787,-0.4332514,-0.005974626,0.901247,-4.388219,0.08907639,4.225548,0.1529875,0.7727652,0.6112709,-0.07600461,-0.2825434,-0.08892073,2.280075,-0.5838661,-0.04748579,-0.1553107,0.7954396,-1.100979,-0.2053991,5.509562
0.00312447,-0.4335102,-0.00585422,0.9011243,-4.388483,0.08908674,4.226157,0.15302,0.7728868,0.6111531,-0.07565053,-0.2824262,-0.08849941,2.280029,-0.5831177,-0.04536045,-0.1555386,0.7960678,-1.101271,-0.2065401,5.507126
0.003207934,-0.4334761,-0.00570048,0.9011413,-4.388583,0.08925738,4.225811,0.1534244,0.7727544,0.6113383,-0.07468002,-0.2827511,-0.08934332,2.279738,-0.5823059,-0.04513748,-0.1555828,0.7966658,-1.10177,-0.2061092,5.505903
0.003218988,-0.4337516,-0.005602926,0.9010094,-4.387969,0.08920718,4.226001,0.1534267,0.7729721,0.6111352,-0.07408216,-0.2826068,-0.08945923,2.280025,-0.5818947,-0.04542216,-0.1552805,0.7970091,-1.102506,-0.2040948,5.505771
0.003476544,-0.4330631,-0.005934488,0.9013374,-4.388873,0.08906314,4.225125,0.1536655,0.7730147,0.6111511,-0.07300365,-0.282543,-0.09004969,2.280373,-0.5816772,-0.04430589,-0.1542401,0.7974325,-1.103263,-0.2019993,5.502928
0.003522792,-0.4334308,-0.005599168,0.9011626,-4.388374,0.08928052,4.225245,0.1537467,0.7733512,0.6107678,-0.07247478,-0.2828026,-0.09000938,2.28065,-0.581154,-0.04466818,-0.152946,0.7980428,-1.104112,-0.1977308,5.502347
0.00320129,-0.4333483,-0.005554894,0.9012038,-4.388738,0.08951523,4.22552,0.1544849,0.7737153,0.6101777,-0.07198921,-0.2828678,-0.09084139,2.28041,-0.5794523,-0.04355843,-0.1514152,0.7996319,-1.105596,-0.1928822,5.498475
0.003544878,-0.4334366,-0.005502393,0.9011603,-4.387592,0.09001552,4.224839,0.154641,0.7737137,0.6102618,-0.07094966,-0.2825406,-0.09126512,2.280789,-0.5792931,-0.04318079,-0.1494738,0.8001328,-1.108077,-0.1846581,5.496018
0.003283959,-0.4334329,-0.005326668,0.9011641,-4.38736,0.08999243,4.224967,0.1550172,0.7740594,0.6097354,-0.07088402,-0.2827598,-0.09138975,2.280355,-0.5770137,-0.04596586,-0.1475429,0.8019809,-1.111956,-0.1709722,5.495955
0.003356422,-0.4329951,-0.005516068,0.9013731,-4.387547,0.09028479,4.224207,0.1548509,0.7749932,0.6086699,-0.0701986,-0.2826362,-0.09158439,2.280926,-0.5745833,-0.04900885,-0.1460851,0.8038105,-1.119048,-0.1549697,5.495187
0.003346897,-0.4327655,-0.005167902,0.9014855,-4.386674,0.09063063,4.224187,0.1548269,0.7746391,0.6091989,-0.06956753,-0.2820461,-0.09166295,2.280718,-0.5731157,-0.05243335,-0.1442483,0.804973,-1.129047,-0.1350431,5.496764
0.003180761,-0.4329443,-0.005002719,0.9014012,-4.386234,0.09104531,4.224375,0.1546203,0.7748668,0.6090378,-0.06889892,-0.2816823,-0.09148282,2.280848,-0.5682281,-0.05540506,-0.1449348,0.8081095,-1.143645,-0.114698,5.49881
0.00304337,-0.432965,-0.005137061,0.901391,-4.385934,0.09124145,4.223897,0.1554594,0.774951,0.6087883,-0.0682646,-0.281486,-0.09272821,2.280332,-0.5667433,-0.05878665,-0.1454175,0.8088263,-1.16217,-0.09153666,5.504045
0.003149932,-0.4322698,-0.005459861,0.9017223,-4.385635,0.09181398,4.222955,0.1557819,0.7757285,0.6077638,-0.06782734,-0.2810909,-0.09297575,2.28016,-0.5637115,-0.06315143,-0.1463552,0.8104452,-1.184186,-0.06517056,5.511248
0.0036448,-0.4319227,-0.005739417,0.901885,-4.385044,0.09246898,4.220932,0.1556646,0.7755436,0.6080597,-0.06755793,-0.2804374,-0.09239367,2.279582,-0.5603628,-0.06519991,-0.1484776,0.8122173,-1.210221,-0.0401036,5.518011
0.003053971,-0.4322068,-0.005847878,0.9017504,-4.385717,0.09244022,4.221566,0.1558923,0.7754599,0.6080751,-0.0678542,-0.2795253,-0.0925884,2.278337,-0.5550205,-0.06670746,-0.1505718,0.8153715,-1.240664,-0.01464076,5.525878
0.003544943,-0.4324349,-0.005421206,0.901642,-4.383934,0.09260151,4.220094,0.1564986,0.7761885,0.6070545,-0.06726463,-0.2789265,-0.09389514,2.278164,-0.549158,-0.06926239,-0.1516536,0.8189197,-1.27442,0.01278726,5.534352
0.003286838,-0.4325407,-0.005774202,0.9015899,-4.384484,0.09261074,4.220039,0.1568795,0.7763418,0.6067932,-0.06696548,-0.2785324,-0.09428954,2.277477,-0.5427113,-0.0674016,-0.1536868,0.8229835,-1.312022,0.03538324,5.540461
0.003461233,-0.4326187,-0.005823445,0.9015515,-4.384105,0.09273718,4.219295,0.1580908,0.7752582,0.6079233,-0.06641783,-0.2787982,-0.09657212,2.275761,-0.5334451,-0.06397606,-0.1554808,0.8289567,-1.352384,0.05594849,5.545656
0.003284493,-0.4325949,-0.005483147,0.9015658,-4.383626,0.09313527,4.219799,0.1582412,0.7746778,0.6086085,-0.06655648,-0.2782549,-0.09615859,2.274198,-0.5226949,-0.06106238,-0.156165,0.8358672,-1.395509,0.07704511,5.550605
0.003236111,-0.432776,-0.005592222,0.9014784,-4.383955,0.0932344,4.219444,0.1582962,0.775391,0.6076806,-0.06660026,-0.2782028,-0.09577442,2.273951,-0.510282,-0.05747611,-0.156929,0.8436125,-1.441364,0.09562209,5.554659
0.003290352,-0.4326097,-0.006027719,0.9015552,-4.384854,0.09326456,4.219238,0.1592399,0.7753229,0.6076186,-0.06570186,-0.2781625,-0.09773021,2.273565,-0.4957188,-0.05645385,-0.1558133,0.8525246,-1.489522,0.1182462,5.559506
0.003133905,-0.432604,-0.00562994,0.9015611,-4.384085,0.09301411,4.219658,0.1596113,0.7751975,0.6077213,-0.06532992,-0.2784739,-0.09830905,2.273121,-0.4821741,-0.05707065,-0.1554042,0.860291,-1.541307,0.1404537,5.566701
0.003044375,-0.4327117,-0.005800377,0.9015086,-4.384934,0.09280068,4.219615,0.1599987,0.7753775,0.6074327,-0.06492788,-0.2786312,-0.09888162,2.273105,-0.4688221,-0.05827216,-0.1554801,0.8675461,-1.593963,0.1619744,5.572606
0.003104976,-0.4328261,-0.005915545,0.9014527,-4.385381,0.09296619,4.219681,0.1603266,0.7756283,0.6070729,-0.0644875,-0.2787772,-0.09920269,2.273247,-0.4563949,-0.06005123,-0.1573808,0.8736869,-1.649822,0.1818304,5.580131
0.003324185,-0.4323555,-0.005559321,0.90168,-4.384808,0.09310249,4.219666,0.1605396,0.7757981,0.6068189,-0.06430569,-0.2788857,-0.09942361,2.27323,-0.4428065,-0.06266036,-0.1596202,0.8800668,-1.70651,0.2019784,5.586875
0.003065576,-0.4324825,-0.005872245,0.901618,-4.385777,0.09290394,4.219752,0.1608153,0.7760956,0.606414,-0.06384508,-0.2793589,-0.09972267,2.273382,-0.4290053,-0.06536172,-0.1622156,0.8862101,-1.765284,0.2191606,5.592211
0.003335044,-0.4322169,-0.005579163,0.9017463,-4.38501,0.09307305,4.219763,0.1610566,0.7762543,0.6062148,-0.06319591,-0.2794742,-0.1004327,2.273952,-0.4159337,-0.06766725,-0.1645849,0.8918139,-1.825327,0.2357926,5.597322
0.003259249,-0.4322323,-0.005668733,0.9017386,-4.385272,0.09305046,4.219554,0.1609998,0.7767025,0.6057174,-0.06260018,-0.2798409,-0.1004635,2.274204,-0.4016142,-0.06940515,-0.1668503,0.8978028,-1.88563,0.248794,5.59892
0.003375312,-0.4326725,-0.005830704,0.901526,-4.38508,0.09282534,4.219378,0.161413,0.7769828,0.6053177,-0.06191891,-0.2800874,-0.1014966,2.274483,-0.3886089,-0.07146327,-0.1678807,0.9031568,-1.946908,0.2618732,5.601347
0.00326844,-0.4323916,-0.005586394,0.9016627,-4.38482,0.0930989,4.219722,0.1613369,0.7767633,0.6056119,-0.06199583,-0.2800536,-0.1012605,2.274053,-0.3772055,-0.07412902,-0.1679951,0.9077437,-2.008712,0.2729854,5.602048
0.003038038,-0.4325041,-0.005957793,0.9016072,-4.385727,0.09292275,4.219706,0.1610055,0.7774222,0.6048498,-0.06203934,-0.2796395,-0.09995396,2.273815,-0.3662625,-0.07609908,-0.167533,0.9121368,-2.070858,0.2822011,5.601322
0.003040672,-0.4320989,-0.005331293,0.9018054,-4.384412,0.09324294,4.219963,0.1617625,0.7767059,0.6056331,-0.06139486,-0.2798482,-0.101479,2.273273,-0.3561851,-0.07894409,-0.1665115,0.9160644,-2.132822,0.2897889,5.600065
0.003151676,-0.4324786,-0.005981843,0.9016189,-4.38516,0.09296636,4.219417,0.1615485,0.7771593,0.6051062,-0.06141579,-0.2796039,-0.1007007,2.273162,-0.3467749,-0.08174518,-0.1642352,0.9198325,-2.194542,0.297357,5.597585
0.003235429,-0.4323792,-0.005641788,0.9016684,-4.384748,0.09314203,4.219487,0.1618027,0.7777863,0.6043004,-0.06074217,-0.2793482,-0.1015964,2.273608,-0.3396671,-0.0835155,-0.1623524,0.9226555,-2.256127,0.3018981,5.594441
0.002957565,-0.4321148,-0.005406466,0.9017976,-4.38439,0.09314645,4.220138,0.1622768,0.7779296,0.6040899,-0.05972517,-0.2792571,-0.1026093,2.273963,-0.3356144,-0.08731352,-0.1593224,0.9243136,-2.318106,0.3065098,5.594399
0.003250921,-0.4321415,-0.005512415,0.9017831,-4.384314,0.09321135,4.219874,0.1627365,0.777872,0.6041193,-0.05892285,-0.2790889,-0.103882,2.273778,-0.3309177,-0.08947445,-0.1566438,0.9262562,-2.378401,0.3072095,5.590888
0.003155055,-0.4325024,-0.005477096,0.9016106,-4.384292,0.09310874,4.219805,0.1628972,0.7781048,0.6038277,-0.05839118,-0.2788643,-0.1045399,2.273664,-0.3264248,-0.09226482,-0.151269,0.9284675,-2.436301,0.3095643,5.585827
0.003322,-0.4319482,-0.005613664,0.9018749,-4.384544,0.09309004,4.219716,0.1629728,0.7781949,0.6037495,-0.05778481,-0.2784193,-0.104845,2.273939,-0.3245666,-0.09542158,-0.1470296,0.9294803,-2.495439,0.3088894,5.584366
0.003213145,-0.4322898,-0.005360845,0.9017131,-4.384073,0.09328151,4.21995,0.1628538,0.7786501,0.6032356,-0.05735434,-0.2779081,-0.1046956,2.274089,-0.3218372,-0.09693017,-0.1415061,0.9311291,-2.551043,0.3068668,5.577732
0.003263366,-0.4325275,-0.005877142,0.9015957,-4.38495,0.09307593,4.219349,0.1631553,0.7791163,0.6026502,-0.05631068,-0.2772922,-0.1056135,2.274369,-0.3233303,-0.09750703,-0.1361246,0.9313539,-2.605596,0.3033404,5.571295
0.003333416,-0.4327575,-0.00579741,0.9014856,-4.384742,0.09296922,4.219491,0.1634582,0.7789841,0.6027902,-0.05575876,-0.2771974,-0.1058873,2.274363,-0.3262275,-0.09952978,-0.1307533,0.9308991,-2.657443,0.3005939,5.566268
0.003423606,-0.4323571,-0.005800887,0.9016773,-4.384306,0.09284299,4.218907,0.1638446,0.7791642,0.602529,-0.0549259,-0.2772893,-0.1069081,2.274453,-0.3325743,-0.1012958,-0.1264047,0.9290615,-2.707877,0.2977718,5.561723
0.003551417,-0.4321853,-0.006001368,0.9017579,-4.384469,0.09298496,4.2187,0.1640092,0.7790932,0.6026046,-0.05461231,-0.2773798,-0.1072287,2.274262,-0.3410464,-0.1045946,-0.1230179,0.9260745,-2.756162,0.295163,5.5583
0.003317104,-0.4322594,-0.00579696,0.9017246,-4.384052,0.09308464,4.219153,0.1639207,0.7790581,0.6026669,-0.05469069,-0.2766376,-0.1071215,2.274068,-0.3486244,-0.1080859,-0.1210867,0.9231015,-2.800843,0.2912093,5.553685
0.003477692,-0.4326859,-0.006128878,0.9015172,-4.38474,0.09315851,4.218324,0.1641347,0.7790149,0.6027181,-0.05409774,-0.2768168,-0.1075221,2.274316,-0.3574953,-0.1097854,-0.120973,0.9195161,-2.842661,0.285547,5.547583
0.003471722,-0.4326889,-0.005836902,0.9015177,-4.384284,0.09312861,4.2188,0.1645761,0.7783807,0.6034743,-0.05345109,-0.2770126,-0.1079799,2.273511,-0.3635717,-0.1128086,-0.1226018,0.9165471,-2.881855,0.2787049,5.543066
0.003071778,-0.4324954,-0.005877355,0.9016117,-4.384605,0.09310041,4.219256,0.164642,0.7785715,0.603236,-0.05315798,-0.2769735,-0.1083892,2.273875,-0.3685537,-0.1180235,-0.1226896,0.9138851,-2.918667,0.2754629,5.538979
0.003552448,-0.4327523,-0.005632016,0.9014883,-4.384031,0.09306717,4.218623,0.1649366,0.7783644,0.603487,-0.05242342,-0.2771412,-0.1086305,2.274086,-0.3684554,-0.1211619,-0.1248043,0.9132274,-2.953134,0.2675537,5.531635
0.003432077,-0.432671,-0.006007799,0.9015254,-4.385009,0.09297537,4.218582,0.1652927,0.778147,0.6036597,-0.05254066,-0.2773373,-0.1091246,2.273057,-0.3703763,-0.1254192,-0.1264582,0.9116467,-2.985356,0.2610572,5.526069
0.003432046,-0.4323729,-0.005877244,0.9016692,-4.384583,0.09313685,4.218661,0.1655885,0.7780067,0.6038302,-0.05172353,-0.2773371,-0.1098866,2.273463,-0.3690282,-0.131018,-0.1272394,0.9112973,-3.015153,0.256245,5.52005
0.002846225,-0.4323611,-0.005597111,0.9016787,-4.384473,0.0930373,4.219562,0.1656297,0.777713,0.6041758,-0.05197014,-0.277168,-0.1097282,2.27266,-0.3656429,-0.1346665,-0.1278098,0.9120498,-3.04111,0.2503375,5.508253
0.00315097,-0.4325604,-0.005568144,0.9015823,-4.384608,0.09314363,4.219145,0.1660731,0.778178,0.6035194,-0.05121544,-0.2772655,-0.110862,2.273094,-0.3632664,-0.1371383,-0.1281606,0.9125817,-3.065223,0.2444206,5.496548
0.003199991,-0.4327173,-0.005604168,0.9015066,-4.384679,0.09322368,4.219379,0.1666296,0.7779982,0.6036128,-0.05103902,-0.277208,-0.1114055,2.27257,-0.362966,-0.1413904,-0.1279291,0.9120848,-3.088644,0.2396716,5.486592
0.003156673,-0.4324209,-0.005867894,0.9016473,-4.384727,0.09319539,4.218825,0.1671084,0.7781745,0.6033128,-0.05032758,-0.2773328,-0.1124977,2.272896,-0.3608713,-0.145032,-0.1283014,0.9122918,-3.10952,0.2351267,5.475321
0.003000872,-0.4323607,-0.005468046,0.9016792,-4.384521,0.09327451,4.219497,0.1675059,0.7784153,0.6029287,-0.04988411,-0.2771468,-0.1131813,2.27284,-0.3611175,-0.1482051,-0.127883,0.911743,-3.12896,0.2307621,5.464278
0.002977296,-0.4326205,-0.005050131,0.9015571,-4.383512,0.09320802,4.219237,0.1676062,0.7782345,0.6031966,-0.04912408,-0.2768809,-0.1137776,2.273453,-0.3636895,-0.1498516,-0.1272216,0.9105433,-3.147063,0.2273428,5.452744
0.003236584,-0.4331737,-0.005191847,0.9012897,-4.383819,0.09345428,4.219146,0.1679563,0.778043,0.6033899,-0.04858545,-0.2766596,-0.1144872,2.273633,-0.3651786,-0.1517105,-0.1273643,0.9096191,-3.16294,0.2218136,5.440673
0.002951203,-0.4333685,-0.005908859,0.9011926,-4.385293,0.09340364,4.218967,0.1685737,0.7779232,0.6033934,-0.04832088,-0.2765625,-0.1155678,2.273448,-0.3648158,-0.1533301,-0.1276546,0.9094524,-3.178312,0.217338,5.427903
0.00314409,-0.4332593,-0.005914965,0.9012444,-4.384972,0.09359782,4.218398,0.1688192,0.7777042,0.6036205,-0.04815283,-0.2764897,-0.1160004,2.273157,-0.3671936,-0.1542232,-0.1288949,0.9081686,-3.192988,0.2110413,5.416723
0.003031179,-0.4327736,-0.005952208,0.9014779,-4.385159,0.09347237,4.218637,0.1689703,0.7778852,0.6033626,-0.04792989,-0.2762663,-0.1165333,2.273305,-0.3677288,-0.1549476,-0.131571,0.9074447,-3.206292,0.2021645,5.405117
0.002944438,-0.4323887,-0.005958227,0.9016629,-4.384943,0.09337867,4.218364,0.1693093,0.7778721,0.6032917,-0.04783604,-0.2764108,-0.1166832,2.27282,-0.3677192,-0.1560745,-0.1333823,0.9069909,-3.218967,0.196249,5.393967
0.003199659,-0.4324847,-0.0058924,0.9016163,-4.384856,0.09328288,4.218168,0.1697095,0.7784674,0.6024224,-0.04769264,-0.2765684,-0.1173464,2.272582,-0.3668309,-0.1557203,-0.1359786,0.907026,-3.230272,0.1881724,5.382296
0.003007965,-0.4326726,-0.005861113,0.9015271,-4.384569,0.09320352,4.218376,0.1703456,0.7785567,0.6021371,-0.04756913,-0.2768139,-0.1182784,2.271736,-0.3657535,-0.1540366,-0.1397141,0.9071808,-3.239874,0.1787175,5.370151
0.002829776,-0.4325167,-0.005686007,0.9016036,-4.384659,0.09361112,4.218797,0.1708483,0.7786088,0.6019856,-0.04682606,-0.2770056,-0.1192714,2.271348,-0.3630277,-0.1538409,-0.1422814,0.9079096,-3.248846,0.1726192,5.359488
0.003095946,-0.432277,-0.005764452,0.9017171,-4.384569,0.0933726,4.218135,0.171677,0.7785424,0.6018896,-0.04612848,-0.2772686,-0.1210354,2.270696,-0.3592165,-0.1505136,-0.1472345,0.9091926,-3.256351,0.1614074,5.346546
0.002933802,-0.4321492,-0.005295997,0.9017818,-4.384007,0.09367562,4.21791,0.1721876,0.778251,0.6021672,-0.04551384,-0.2776661,-0.121879,2.270381,-0.355125,-0.147767,-0.1510532,0.910623,-3.263039,0.1532241,5.334513
0.003224879,-0.4320377,-0.005619598,0.9018323,-4.384538,0.09378992,4.216849,0.1722846,0.7782203,0.6022016,-0.0452156,-0.2779415,-0.1219971,2.270075,-0.3541657,-0.1439561,-0.1552227,0.9109057,-3.268018,0.1448929,5.321797
0.003345798,-0.4318385,-0.005507578,0.9019279,-4.384968,0.09394716,4.216912,0.1727768,0.7780082,0.6023804,-0.04460301,-0.2785369,-0.1229824,2.270052,-0.3484748,-0.1423313,-0.1581578,0.9128489,-3.272383,0.1392071,5.309312
0.003112419,-0.4319223,-0.005718675,0.9018874,-4.385553,0.0940019,4.216876,0.1730682,0.7781452,0.6021245,-0.04453898,-0.2791291,-0.1234882,2.269739,-0.3462848,-0.1399274,-0.1618831,0.9134008,-3.277267,0.132836,5.297955
0.002926333,-0.4319818,-0.005336569,0.9018618,-4.385548,0.09404698,4.217467,0.1733044,0.7778579,0.6024322,-0.04447656,-0.2796602,-0.1236879,2.269375,-0.3460402,-0.137582,-0.165651,0.9131742,-3.28043,0.1270356,5.286476
0.002481438,-0.4324918,-0.005134243,0.9016199,-4.384855,0.09415192,4.21741,0.1733197,0.7776971,0.6026523,-0.04424676,-0.2803705,-0.1237876,2.269382,-0.3447462,-0.1332576,-0.1706173,0.9133905,-3.284245,0.1192126,5.273484
0.002630852,-0.4347001,-0.00516943,0.9005566,-4.382772,0.09387168,4.21349,0.1731008,0.777808,0.6025784,-0.04416079,-0.2807355,-0.1236267,2.269576,-0.3449284,-0.1299981,-0.1732883,0.9132887,-3.286332,0.1146493,5.260074
